2.584434314820382042e+03,6.648290915783951505e+01,2.204962206014843620e-02,1.215736589560256903e-01,3.937432315553351936e-02,2.048201636220644750e-09,9.590471526322396079e-01
2.582993307231074596e+03,6.720195584822867829e+01,2.207425553728487727e-02,1.197896438990176948e-01,3.668329626396007320e-02,2.027513615854211051e-09,9.638857428775321479e-01
2.582993307231074596e+03,6.720195584822867829e+01,2.207425553728487727e-02,1.197896438990176948e-01,3.668329626396007320e-02,2.027513615854211051e-09,9.638857428775321479e-01
2.582993307231074596e+03,6.720195584822867829e+01,2.207425553728487727e-02,1.197896438990176948e-01,3.668329626396007320e-02,2.027513615854211051e-09,9.638857428775321479e-01
2.582993307231074596e+03,6.720195584822867829e+01,2.207425553728487727e-02,1.197896438990176948e-01,3.668329626396007320e-02,2.027513615854211051e-09,9.638857428775321479e-01
2.582993307231074596e+03,6.720195584822867829e+01,2.207425553728487727e-02,1.197896438990176948e-01,3.668329626396007320e-02,2.027513615854211051e-09,9.638857428775321479e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.580768523113827996e+03,6.639106997373045260e+01,2.207434229101946227e-02,1.214889138944217489e-01,5.134143875953001840e-02,2.093650582916156802e-09,9.612184804463459464e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.581153974185835978e+03,6.724337493481887407e+01,2.207732850279503153e-02,1.192324871371313183e-01,6.699930030419440352e-02,2.150267805625432815e-09,9.646537727652522154e-01
2.582781505118146015e+03,6.780187899394626072e+01,2.208541074956421255e-02,1.176030176287427981e-01,7.581137588681009787e-02,2.175249754982802661e-09,9.687275445152451203e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.582610742325972751e+03,6.760643793152414105e+01,2.206641154556177736e-02,1.183989152815857065e-01,5.874204768767779528e-02,2.114688688817388585e-09,9.676107895405779979e-01
2.579391273428249406e+03,6.813892043029979106e+01,2.207869372428804960e-02,1.171685832080928413e-01,8.332683738244406335e-02,2.208132610410318961e-09,9.728935341543575310e-01
2.579391273428249406e+03,6.813892043029979106e+01,2.207869372428804960e-02,1.171685832080928413e-01,8.332683738244406335e-02,2.208132610410318961e-09,9.728935341543575310e-01
2.581359503038638650e+03,6.705683343506007077e+01,2.205551978219833648e-02,1.200230370721852569e-01,4.506966019272171803e-02,2.064581316149701316e-09,9.664693165972865208e-01
2.581359503038638650e+03,6.705683343506007077e+01,2.205551978219833648e-02,1.200230370721852569e-01,4.506966019272171803e-02,2.064581316149701316e-09,9.664693165972865208e-01
2.581359503038638650e+03,6.705683343506007077e+01,2.205551978219833648e-02,1.200230370721852569e-01,4.506966019272171803e-02,2.064581316149701316e-09,9.664693165972865208e-01
2.581359503038638650e+03,6.705683343506007077e+01,2.205551978219833648e-02,1.200230370721852569e-01,4.506966019272171803e-02,2.064581316149701316e-09,9.664693165972865208e-01
2.581359503038638650e+03,6.705683343506007077e+01,2.205551978219833648e-02,1.200230370721852569e-01,4.506966019272171803e-02,2.064581316149701316e-09,9.664693165972865208e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.582869702880195291e+03,6.615004775855031482e+01,2.206747821886760261e-02,1.220532411645823823e-01,3.022410572132072648e-02,2.013248017394650443e-09,9.608196930244534695e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.581123966019588806e+03,6.692555060514479237e+01,2.208881604127119896e-02,1.200037422537231502e-01,2.963228319306137129e-02,1.995183171111742311e-09,9.656961178665283141e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
2.580444147459556916e+03,6.667141766364919420e+01,2.207527567363459092e-02,1.210148600548856673e-01,3.890278056683209307e-02,2.034247219035220068e-09,9.676719035488643428e-01
